ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
601658.SH,20240930,5.11,6.48612,5.11,5.35,6.79076,5.35,5.0,6.3465,5.0,5.26,6.67652,5.26,5.05,0.21,4.1584,5341122.26,2749444.48,0.7957,5.159,2.91,6.046,6.0989,0.6695,1.5229,1.5237,4.903,4.962,9916107.6038,6712239.52,1035295.1325,52158725.996,35306379.8752,1.2693,-3.81612,-4.8438,-3.81612,-6.49331,-8.24196,-6.49331,0.142,0.18024,0.142,4.93975,6.27002,4.93975,4.573,4.573,4.573,9.223,9.223,9.223,9.337,9.337,9.337,4.343,5.512,4.343,4.757,6.037,4.757,5.17,6.563,5.17,104.67836,104.67836,104.67836,127.5641,127.5641,127.5641,138.20212,138.20212,138.20212,130.20833,130.20833,130.20833,0.0168,0.02132,0.0168,-0.16658,-0.2075,-0.16348,45.09662,45.09662,45.09662,47.32151,47.32151,47.32151,8.13397,8.13397,8.13397,37.79904,37.79904,37.79904,0,1,0.403,0.51153,0.403,0.145,0.18405,0.145,4.95134,4.87106,4.8387,4.85802,5.07689,4.86674,4.86756,6.28473,6.18165,5.91037,6.15862,6.4441,6.12823,6.08731,4.95134,4.87012,4.6564,4.85198,5.07689,4.82804,4.7958,0.91209,0.91209,0.91209,0.18621,0.18621,0.18621,4.92308,6.24883,4.92305,4.8635,6.13931,4.83677,93.4136,93.4136,93.4136,78.19957,78.19958,78.19958,83.27092,83.27092,83.27092,4.53993,5.76135,4.539,4.86393,6.1726,4.863,5.18793,6.58385,5.187,0,315,4.874,4.7565,4.77052,4.86267,5.084,4.88317,4.91322,6.18657,6.03743,5.8186,6.17218,6.45312,6.17641,6.11523,4.874,4.7565,4.5841,4.86267,5.084,4.86599,4.81779,0.144,0.179,0.141,-0.009,-0.006,-0.004,0.063,0.084,0.066,26.81417,26.81417,26.81417,26.54359,26.54359,26.54359,77.82455,77.82455,77.82455,0.62,0.78697,0.62,0.385,0.48868,0.385,4846.20116,5752.94592,5752.94592,75.0,75.0,75.0,70.833,70.833,70.833,13.36207,13.36207,13.36207,8.28333,8.28333,8.28333,70.067,61.682,78.867,70.211,62.578,78.868,70.211,62.578,78.868,4.45,5.64839,4.45,4.9,6.21957,4.9,5.35,6.79076,5.35,0.0347,0.03788,0.03788,-0.1314,-0.11832,-0.11832,152.57751,152.57751,152.57751,10.976,10.976,10.976,13.433,13.433,13.433,5.17242,6.56535,5.17242,4.96958,6.30789,4.96958,5.23232,6.60269,5.20183,4.54772,5.73878,4.52122
601658.SH,20240927,5.2,6.60036,5.2,5.29,6.7146,5.29,5.02,6.37189,5.02,5.05,6.40997,5.05,5.16,-0.11,-2.1318,1308640.86,668309.69,0.195,1.264,0.7,5.8046,5.8554,0.6427,1.4621,1.4629,5.1069,5.1683,9916107.6038,6712239.52,1035295.1325,50076343.3992,33896809.576,1.2693,-5.30787,-6.73728,-5.30787,-7.15397,-9.08054,-7.15397,0.136,0.17262,0.136,4.87858,6.19239,4.87858,2.261,2.261,2.261,6.0,6.0,6.0,5.09,5.09,5.09,4.387,5.569,4.387,4.738,6.015,4.738,5.09,6.461,5.09,96.36364,96.36364,96.36364,108.22785,108.22785,108.22785,152.41073,152.41073,152.41073,102.61905,102.61905,102.61905,-0.05,-0.06347,-0.05,-0.19286,-0.23824,-0.18769,38.76311,38.76311,38.76311,45.23414,45.23414,45.23414,8.99471,8.99471,8.99471,43.91534,43.91534,43.91534,1,0,0.1775,0.2253,0.1775,0.0455,0.05775,0.0455,4.88275,4.83012,4.83531,4.8303,4.98534,4.85341,4.85874,6.19767,6.12955,5.90421,6.1229,6.32789,6.10965,6.07407,4.88274,4.82908,4.65155,4.82384,4.98534,4.8134,4.78537,0.9954,0.9954,0.9954,-0.00574,-0.00574,-0.00574,4.86182,6.17107,4.86179,4.84731,6.11739,4.8195,91.15448,91.15447,91.15447,75.6639,75.6639,75.6639,80.82743,80.82743,80.82743,4.55221,5.7768,4.55117,4.82821,6.12713,4.82717,5.10421,6.47745,5.10317,1,0,4.802,4.7385,4.76944,4.849,4.984,4.88167,4.91133,6.09518,6.01458,5.81595,6.15484,6.32619,6.16896,6.10919,4.802,4.7385,4.58201,4.849,4.984,4.86013,4.81304,0.122,0.151,0.119,-0.027,-0.028,-0.022,0.034,0.047,0.037,26.59272,26.59272,26.59272,26.46293,26.46293,26.46293,73.72176,73.72176,73.72176,0.42,0.53311,0.42,0.27667,0.35117,0.27667,4312.08894,5218.8337,5218.8337,75.0,75.0,75.0,66.667,66.667,66.667,9.07127,9.07127,9.07127,5.95084,5.95084,5.95084,62.811,56.544,69.29,62.969,57.461,69.292,62.969,57.461,69.292,4.45,5.64839,4.45,4.87,6.18149,4.87,5.29,6.7146,5.29,-0.04934,-0.04573,-0.04573,-0.12409,-0.10932,-0.10932,116.21087,116.21087,116.21087,28.571,28.571,28.571,35.821,35.821,35.821,5.07603,6.443,5.07603,4.87697,6.19034,4.87697,5.18984,6.54461,5.15607,4.51079,5.6883,4.48145
601658.SH,20240926,5.01,6.35919,5.01,5.16,6.54959,5.16,5.0,6.3465,5.0,5.16,6.54959,5.16,5.01,0.15,2.994,2726324.17,1384994.16,0.4062,2.6334,1.75,5.931,5.983,0.6567,1.4939,1.4947,4.9981,5.0581,9916107.6038,6712239.52,1035295.1325,51167115.2356,34635155.9232,1.2693,-4.69104,-5.95434,-4.69104,-7.65861,-9.72107,-7.65861,0.1285,0.16311,0.1285,4.84392,6.14838,4.84392,5.991,5.991,5.991,9.11,9.11,9.11,7.304,7.304,7.304,4.379,5.558,4.379,4.742,6.018,4.742,5.104,6.479,5.104,102.66667,102.66667,102.66667,110.20408,110.20408,110.20408,204.15128,204.15128,204.15128,90.54374,90.54374,90.54374,-0.1034,-0.13125,-0.1034,-0.21012,-0.25687,-0.20237,35.82763,35.82763,35.82763,43.08663,43.08663,43.08663,10.05917,10.05917,10.05917,42.60355,42.60355,42.60355,0,5,0.2735,0.34715,0.2735,-0.03067,-0.03893,-0.03067,4.84558,4.80697,4.83359,4.81515,4.95301,4.84674,4.85444,6.15049,6.10004,5.90015,6.1031,6.28685,6.09947,6.06652,4.84558,4.80583,4.64835,4.80824,4.95301,4.80538,4.77943,0.77223,0.77223,0.77223,-0.22088,-0.22088,-0.22088,4.8276,6.12764,4.82757,4.83904,6.10544,4.81009,114.92756,114.92756,114.92756,73.08214,73.08214,73.08214,87.03061,87.03062,87.03062,4.54349,5.7656,4.54235,4.79749,6.088,4.79635,5.05149,6.41041,5.05035,0,19,4.748,4.7415,4.76904,4.84033,4.916,4.88283,4.91156,6.02664,6.01839,5.81417,6.14384,6.23988,6.16496,6.10585,4.748,4.7415,4.58061,4.84033,4.916,4.85697,4.81041,0.119,0.147,0.116,-0.043,-0.047,-0.037,0.017,0.027,0.021,26.51488,26.51488,26.51488,26.39239,26.39239,26.39239,73.56824,73.56824,73.56824,0.43,0.5458,0.43,0.19,0.24117,0.19,4442.95302,5349.69778,5349.69778,75.0,75.0,75.0,62.5,62.5,62.5,9.09091,9.09091,9.09091,4.0866,4.0866,4.0866,71.086,60.624,86.377,71.291,61.695,86.38,71.291,61.695,86.38,4.45,5.64839,4.45,4.825,6.12437,4.825,5.2,6.60036,5.2,-0.12257,-0.1185,-0.1185,-0.11304,-0.09637,-0.09637,132.69055,132.69055,132.69055,0.0,0.0,0.0,0.0,0.0,0.0,4.99239,6.33684,4.99239,4.79661,6.08834,4.79661,5.17206,6.51847,5.13549,4.49534,5.66559,4.46355
601658.SH,20240925,4.99,6.33381,4.99,5.11,6.48612,5.11,4.93,6.25765,4.93,5.01,6.35919,5.01,4.94,0.07,1.417,2158402.83,1085035.49,0.3216,2.0848,1.61,5.7586,5.8091,0.6376,1.4505,1.4513,5.1477,5.2096,9916107.6038,6712239.52,1035295.1325,49679699.095,33628319.9952,1.2693,-5.56052,-7.05797,-5.56052,-8.08419,-10.26126,-8.08419,0.125,0.15866,0.125,4.78063,6.06805,4.78063,4.739,4.739,4.739,6.747,6.747,6.747,4.266,4.266,4.266,4.375,5.553,4.375,4.743,6.02,4.743,5.11,6.486,5.11,98.02632,98.02632,98.02632,105.36913,105.36913,105.36913,242.58518,242.58518,242.58518,88.03828,88.03828,88.03828,-0.1522,-0.19319,-0.1522,-0.21726,-0.26199,-0.20641,34.55578,34.55578,34.55578,40.71459,40.71459,40.71459,12.96296,12.96296,12.96296,41.35802,41.35802,41.35802,0,4,0.115,0.14597,0.115,-0.12033,-0.15274,-0.12033,4.77571,4.76981,4.83096,4.79136,4.84951,4.83612,4.84758,6.0618,6.05272,5.89493,6.07231,6.15548,6.08421,6.05567,4.7757,4.76855,4.64424,4.78398,4.84951,4.79336,4.77087,0.63432,0.63432,0.63432,-0.39942,-0.39942,-0.39942,4.76717,6.05092,4.76713,4.82594,6.08732,4.79581,109.42196,109.42195,109.42195,66.1079,66.10791,66.10791,80.54592,80.54592,80.54592,4.52695,5.74445,4.52568,4.76495,6.04654,4.76368,5.00295,6.34863,5.00168,0,17,4.696,4.7425,4.768,4.82867,4.81,4.88283,4.91067,5.96063,6.01966,5.81159,6.12903,6.10533,6.15943,6.10109,4.696,4.7425,4.57858,4.82867,4.81,4.85262,4.80666,0.084,0.102,0.081,-0.058,-0.065,-0.051,-0.015,-0.014,-0.011,26.50076,26.50076,26.50076,26.31653,26.31653,26.31653,63.97867,63.97867,63.97867,0.39,0.49503,0.39,0.07667,0.09731,0.07667,4170.32061,5077.06537,5077.06537,75.0,75.0,75.0,58.333,58.333,58.333,8.44156,8.44156,8.44156,1.7211,1.7211,1.7211,65.385,56.525,81.073,65.61,57.614,81.077,65.61,57.614,81.077,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.1969,-0.19229,-0.19229,-0.10002,-0.08123,-0.08123,126.42812,126.42812,126.42812,15.152,15.152,15.152,19.231,19.231,19.231,4.89396,6.2119,4.89396,4.70204,5.9683,4.70204,5.14177,6.476,5.10202,4.46901,5.62867,4.43447
601658.SH,20240924,4.79,6.07995,4.79,4.95,6.28304,4.95,4.77,6.05456,4.77,4.94,6.27034,4.94,4.76,0.18,3.7815,2154088.82,1049879.36,0.3209,2.0807,1.83,5.6782,5.7279,0.6287,1.4302,1.431,5.2206,5.2834,9916107.6038,6712239.52,1035295.1325,48985571.5628,33158463.2288,1.2693,-5.15725,-6.5461,-5.15725,-8.38133,-10.63842,-8.38133,0.12,0.15232,0.12,4.73079,6.00479,4.73079,4.883,4.883,4.883,5.99,5.99,5.99,2.756,2.756,2.756,4.359,5.533,4.359,4.749,6.028,4.749,5.139,6.523,5.139,100.0,100.0,100.0,102.01342,102.01342,102.01342,258.65026,258.65026,258.65026,71.99074,71.99074,71.99074,-0.1904,-0.24167,-0.1904,-0.21516,-0.25472,-0.20068,34.09282,34.09282,34.09282,39.26115,39.26115,39.26115,18.98734,18.98734,18.98734,32.27848,32.27848,32.27848,0,3,0.0405,0.05141,0.0405,-0.19733,-0.25048,-0.19733,4.72365,4.74453,4.82953,4.77629,4.76926,4.83023,4.84393,5.99571,6.02046,5.8912,6.05252,6.05362,6.07489,6.04885,4.72364,4.74313,4.6413,4.7684,4.76926,4.78601,4.7655,0.29069,0.29069,0.29069,-0.5374,-0.5374,-0.5374,4.72302,5.99487,4.72297,4.81843,6.07622,4.78706,117.40613,117.40613,117.40613,58.88889,58.8889,58.8889,78.39464,78.39464,78.39464,4.51245,5.72588,4.51105,4.73845,6.01274,4.73705,4.96445,6.2996,4.96305,0,16,4.658,4.749,4.76748,4.819,4.738,4.884,4.91122,5.9124,6.02791,5.80967,6.11676,6.01394,6.15546,6.09818,4.658,4.749,4.57707,4.819,4.738,4.84949,4.80437,0.054,0.063,0.049,-0.068,-0.078,-0.061,-0.041,-0.047,-0.037,26.44148,26.44148,26.44148,26.22182,26.22182,26.22182,53.26545,53.26545,53.26545,0.32,0.40618,0.32,-0.07833,-0.09943,-0.07833,3954.48032,4861.22508,4861.22508,66.667,66.667,66.667,52.778,52.778,52.778,6.92641,6.92641,6.92641,-1.44707,-1.44707,-1.44707,62.197,54.401,77.696,62.43,55.492,77.7,62.43,55.492,77.7,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.25226,-0.24705,-0.24705,-0.08548,-0.06435,-0.06435,123.41718,123.41718,123.41718,2.0,2.0,2.0,2.381,2.381,2.381,4.81695,6.11415,4.81695,4.62805,5.87438,4.62805,5.12842,6.45598,5.08626,4.45741,5.61128,4.42076
601658.SH,20240923,4.71,5.9784,4.71,4.78,6.06725,4.78,4.68,5.94032,4.68,4.76,6.04187,4.76,4.71,0.05,1.0616,834634.89,395712.9,0.1243,0.8062,0.65,5.4713,5.5192,0.6058,1.3781,1.3788,5.4181,5.4832,9916107.6038,6712239.52,1035295.1325,47200672.1941,31950260.1152,1.2693,-7.47072,-9.48259,-7.47072,-8.65457,-10.98525,-8.65457,0.115,0.14597,0.115,4.684,5.9454,4.684,2.513,2.513,2.513,2.715,2.715,2.715,-1.091,-1.091,-1.091,4.342,5.511,4.342,4.758,6.04,4.758,5.175,6.569,5.175,94.55782,94.55782,94.55782,93.33333,93.33333,93.33333,136.16527,136.16527,136.16527,59.59368,59.59368,59.59368,-0.211,-0.26782,-0.211,-0.20504,-0.23662,-0.18642,39.91676,39.91676,39.91676,38.97141,38.97141,38.97141,22.81879,22.81879,22.81879,22.81879,22.81879,22.81879,0,2,-0.1395,-0.17707,-0.1395,-0.26767,-0.33975,-0.26767,4.67557,4.72395,4.82864,4.765,4.68389,4.82651,4.84177,5.93469,5.99415,5.88816,6.0375,5.94526,6.06826,6.04387,4.67556,4.72241,4.6389,4.75656,4.68389,4.78079,4.76158,-0.01217,-0.01217,-0.01217,-0.63624,-0.63624,-0.63624,4.68356,5.94478,4.68351,4.81346,6.0683,4.78082,107.50384,107.50383,107.50383,49.13602,49.13603,49.13603,68.59196,68.59196,68.59196,4.50485,5.71604,4.5033,4.72285,5.99275,4.7213,4.94085,6.26946,4.9393,0,14,4.637,4.7585,4.76724,4.812,4.664,4.88617,4.91222,5.88574,6.03996,5.80811,6.10787,5.92002,6.15278,6.09586,4.637,4.7585,4.57584,4.812,4.664,4.84738,4.80254,0.016,0.015,0.012,-0.075,-0.086,-0.068,-0.067,-0.078,-0.062,26.3975,26.3975,26.3975,26.10668,26.10668,26.10668,42.75404,42.75404,42.75404,0.13,0.16501,0.13,-0.23833,-0.30252,-0.23833,3739.07144,4645.8162,4645.8162,58.333,58.333,58.333,47.222,47.222,47.222,2.80778,2.80778,2.80778,-4.66068,-4.66068,-4.66068,51.714,48.163,63.89,51.956,49.232,63.896,51.956,49.232,63.896,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.29076,-0.28488,-0.28488,-0.07049,-0.04677,-0.04677,118.50096,118.50096,118.50096,6.061,6.061,6.061,6.061,6.061,6.061,4.75065,6.03,4.75065,4.56435,5.79353,4.56435,5.12325,6.44767,5.0797,4.45292,5.60405,4.41507
601658.SH,20240920,4.64,5.88955,4.64,4.73,6.00379,4.73,4.62,5.86417,4.62,4.71,5.9784,4.71,4.63,0.08,1.7279,1470256.07,689932.97,0.219,1.4201,1.1,5.4138,5.4612,0.5995,1.3636,1.3644,5.4756,5.5414,9916107.6038,6712239.52,1035295.1325,46704866.8139,31614648.1392,1.2693,-8.12965,-10.31897,-8.12965,-9.01478,-11.44247,-9.01478,0.115,0.14597,0.115,4.66633,5.92298,4.66633,2.354,2.354,2.354,1.875,1.875,1.875,-2.299,-2.299,-2.299,4.33,5.496,4.33,4.777,6.063,4.777,5.224,6.631,5.224,93.19728,93.19728,93.19728,90.72848,90.72848,90.72848,52.84139,52.84139,52.84139,60.77098,60.77098,60.77098,-0.2264,-0.28737,-0.2264,-0.18954,-0.21104,-0.16627,49.54639,49.54639,49.54639,40.46263,40.46263,40.46263,31.44654,31.44654,31.44654,18.23899,18.23899,18.23899,0,1,-0.194,-0.24624,-0.194,-0.31225,-0.39634,-0.31225,4.6568,4.72016,4.82919,4.76534,4.64584,4.82876,4.84361,5.91087,5.98913,5.88692,6.0372,5.89696,6.06916,6.04392,4.65679,4.71845,4.63793,4.75632,4.64584,4.7815,4.76161,-0.36595,-0.36595,-0.36595,-0.68882,-0.68882,-0.68882,4.66967,5.92713,4.66961,4.81565,6.06937,4.78167,88.93864,88.93862,88.93862,39.40805,39.40806,39.40806,55.91825,55.91825,55.91825,4.50904,5.72116,4.50733,4.72104,5.99025,4.71933,4.93304,6.25934,4.93133,0,7,4.623,4.777,4.7678,4.81033,4.62,4.8905,4.91422,5.86797,6.06345,5.80756,6.10576,5.86417,6.1529,6.09487,4.623,4.777,4.57541,4.81033,4.62,4.84747,4.80176,-0.006,-0.014,-0.011,-0.077,-0.088,-0.069,-0.08,-0.095,-0.074,26.33024,26.33024,26.33024,25.97827,25.97827,25.97827,34.86262,34.86262,34.86262,-0.03,-0.03808,-0.03,-0.365,-0.46329,-0.365,3655.60795,4562.35271,4562.35271,50.0,50.0,50.0,43.056,43.056,43.056,-0.63291,-0.63291,-0.63291,-7.17144,-7.17144,-7.17144,48.046,46.203,57.851,48.285,47.257,57.856,48.285,47.257,57.856,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.30796,-0.30131,-0.30131,-0.05609,-0.0295,-0.0295,107.94703,107.94703,107.94703,18.75,18.75,18.75,7.143,7.143,7.143,4.70526,5.97239,4.70526,4.52074,5.73818,4.52074,5.12334,6.44762,5.07966,4.453,5.604,4.41504
601658.SH,20240919,4.66,5.91494,4.66,4.68,5.94032,4.68,4.61,5.85147,4.61,4.63,5.87686,4.63,4.65,-0.02,-0.4301,1172739.55,544228.84,0.1747,1.1328,0.85,5.3218,5.3685,0.5893,1.3405,1.3412,5.5702,5.6371,9916107.6038,6712239.52,1035295.1325,45911578.2056,31077668.9776,1.2693,-7.56367,-9.60056,-7.56367,-9.53115,-12.09788,-9.53115,0.114,0.1447,0.114,4.65688,5.91097,4.65688,0.871,0.871,0.871,0.09,0.09,0.09,-4.075,-4.075,-4.075,4.332,5.498,4.332,4.795,6.086,4.795,5.258,6.675,5.258,94.52055,94.52055,94.52055,90.72848,90.72848,90.72848,-20.61178,-20.61178,-20.61178,54.50549,54.50549,54.50549,-0.2438,-0.30286,-0.2386,-0.1682,-0.1774,-0.13976,51.70516,51.70516,51.70516,38.71561,38.71561,38.71561,40.35088,40.35088,40.35088,14.03509,14.03509,14.03509,1,0,-0.2795,-0.35477,-0.2795,-0.32375,-0.41094,-0.32375,4.64498,4.72123,4.83015,4.76916,4.61376,4.83279,4.84661,5.89586,5.99026,5.88619,6.04126,5.85624,6.07223,6.04539,4.64497,4.71934,4.63735,4.75952,4.61376,4.78392,4.76277,-0.72336,-0.72336,-0.72336,-0.69791,-0.69791,-0.69791,4.66233,5.91781,4.66226,4.81996,6.07309,4.7846,67.4512,67.45117,67.45117,31.15295,31.15297,31.15297,43.25237,43.25237,43.25237,4.51666,5.7306,4.51477,4.72466,5.99462,4.72277,4.93266,6.25863,4.93077,1,0,4.614,4.795,4.7686,4.811,4.58,4.89417,4.917,5.85655,6.08629,5.80731,6.1066,5.81339,6.15227,6.09485,4.614,4.795,4.57521,4.811,4.58,4.84698,4.80174,-0.028,-0.043,-0.034,-0.076,-0.086,-0.068,-0.09,-0.107,-0.085,26.16948,26.16948,26.16948,25.84887,25.84887,25.84887,28.06571,28.06571,28.06571,-0.1,-0.12693,-0.1,-0.44167,-0.56061,-0.44167,3508.58234,4415.32711,4415.32711,50.0,50.0,50.0,41.667,41.667,41.667,-2.11416,-2.11416,-2.11416,-8.6579,-8.6579,-8.6579,41.53,42.893,45.754,41.758,43.911,45.759,41.758,43.911,45.759,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.31259,-0.30506,-0.30506,-0.0434,-0.01367,-0.01367,107.70917,107.70917,107.70917,43.75,43.75,43.75,21.739,21.739,21.739,4.67262,5.93096,4.67262,4.48938,5.69837,4.48938,5.12485,6.44853,5.08038,4.4543,5.6048,4.41566
601658.SH,20240918,4.6,5.83878,4.6,4.66,5.91494,4.66,4.59,5.82609,4.59,4.65,5.90225,4.65,4.57,0.08,1.7505,1074273.4,498316.39,0.16,1.0376,0.73,5.3448,5.3916,0.5918,1.3462,1.347,5.5462,5.6129,9916107.6038,6712239.52,1035295.1325,46109900.3577,31211913.768,1.2693,-7.80133,-9.90222,-7.80133,-9.96082,-12.64327,-9.96082,0.114,0.1447,0.114,4.65696,5.91108,4.65696,1.307,1.307,1.307,0.342,0.342,0.342,-3.793,-3.793,-3.793,4.345,5.515,4.345,4.817,6.114,4.817,5.289,6.713,5.289,96.52778,96.52778,96.52778,91.33333,91.33333,91.33333,-36.52402,-36.52402,-36.52402,57.8125,57.8125,57.8125,-0.2526,-0.30751,-0.24227,-0.14124,-0.13665,-0.10766,50.34562,50.34562,50.34562,35.14123,35.14123,35.14123,42.04545,42.04545,42.04545,12.5,12.5,12.5,0,3,-0.2645,-0.33573,-0.2645,-0.3205,-0.40681,-0.3205,4.64831,4.73083,4.83176,4.77875,4.60564,4.83966,4.85148,5.90008,6.0022,5.88626,6.05259,5.84593,6.07886,6.04918,4.6483,4.72874,4.63741,4.76845,4.60564,4.78914,4.76576,-0.82737,-0.82737,-0.82737,-0.65576,-0.65576,-0.65576,4.66821,5.92525,4.66813,4.82771,6.0811,4.79091,60.05417,60.05413,60.05413,25.10324,25.10327,25.10327,36.75355,36.75355,36.75355,4.51157,5.72389,4.50949,4.73357,6.00568,4.73149,4.95557,6.28746,4.95349,0,5,4.614,4.817,4.76976,4.81433,4.582,4.89817,4.92078,5.85655,6.11422,5.80752,6.11083,5.81593,6.15213,6.0961,4.614,4.817,4.57537,4.81433,4.582,4.84687,4.80272,-0.043,-0.062,-0.049,-0.073,-0.081,-0.064,-0.094,-0.112,-0.088,26.0597,26.0597,26.0597,25.73598,25.73598,25.73598,23.24143,23.24143,23.24143,-0.25,-0.31733,-0.25,-0.50833,-0.64523,-0.50833,3625.8563,4532.60106,4532.60106,50.0,50.0,50.0,38.889,38.889,38.889,-5.10204,-5.10204,-5.10204,-9.92997,-9.92997,-9.92997,42.759,43.535,48.664,43.002,44.589,48.67,43.002,44.589,48.67,4.45,5.64839,4.45,4.835,6.13707,4.835,5.22,6.62575,5.22,-0.30415,-0.29563,-0.29563,-0.03291,0.00028,0.00028,110.45376,110.45376,110.45376,37.5,37.5,37.5,25.926,25.926,25.926,4.67211,5.93031,4.67211,4.48889,5.69775,4.48889,5.13064,6.45397,5.08467,4.45934,5.60953,4.41939
