ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
601229.SH,20240930,7.45,25.6876,7.45,7.97,27.48056,7.97,7.45,25.6876,7.45,7.89,27.20472,7.89,7.37,0.52,7.0556,1639772.27,1262315.25,1.1842,1.8556,2.01,4.9719,4.9426,0.4973,2.2168,2.2218,5.0697,5.8302,1420667.2457,1384762.1739,883674.7512,11209064.5686,10925773.5521,3.448,-1.06115,-3.65886,-1.06115,-11.51116,-39.69048,-11.51116,0.205,0.70684,0.205,7.30175,25.17643,7.30175,6.694,6.694,6.694,10.659,10.659,10.659,9.761,9.761,9.761,6.611,22.796,6.611,7.112,24.522,7.112,7.613,26.248,7.613,107.11297,107.11297,107.11297,109.95851,109.95851,109.95851,194.11502,194.11502,194.11502,127.93594,127.93594,127.93594,-0.1092,-0.37652,-0.1092,-0.28234,-0.97351,-0.28234,22.89162,22.89162,22.89162,45.95729,45.95729,45.95729,18.63354,18.63354,18.63354,38.81988,38.81988,38.81988,0.0,1.0,0.578,1.99294,0.578,0.04008,0.13821,0.04008,7.31833,7.24143,6.91623,7.24441,7.489,7.27266,7.24745,25.23359,24.96628,22.88348,24.95923,25.82206,24.90403,24.63851,7.31833,7.2408,6.63674,7.23875,7.489,7.22275,7.14574,0.45653,0.45653,0.45653,-0.18722,-0.18722,-0.18722,7.28655,25.124,7.28654,7.2686,24.95034,7.23618,102.95267,102.95267,102.95267,66.66386,66.66386,66.66386,78.76013,78.76013,78.76013,6.71862,23.16366,6.718,7.22262,24.90145,7.222,7.72662,26.63925,7.726,0.0,84.0,7.183,7.112,6.76112,7.269,7.464,7.30317,7.39467,24.76698,24.52218,22.28791,25.06351,25.73587,25.18132,25.06505,7.183,7.112,6.46401,7.269,7.464,7.30317,7.26945,0.192,0.652,0.189,-0.05,-0.157,-0.046,0.046,0.169,0.049,27.49749,27.49749,27.49749,26.4967,26.4967,26.4967,62.94969,62.94969,62.94969,0.76,2.62048,0.76,0.32167,1.10911,0.32167,3277.78744,3711.83288,3711.83288,66.667,66.667,66.667,65.278,65.278,65.278,10.65919,10.65919,10.65919,4.53877,4.53877,4.53877,73.576,63.245,85.532,73.646,63.954,85.532,73.646,63.954,85.532,6.75,23.274,6.75,7.36,25.37728,7.36,7.97,27.48056,7.97,-0.07585,-0.07486,-0.07486,-0.14996,-0.14546,-0.14546,152.90766,152.90766,152.90766,6.557,6.557,6.557,7.407,7.407,7.407,7.58268,26.14508,7.58268,7.28532,25.11978,7.28532,7.78885,26.61995,7.7204,6.76975,23.13697,6.71026
601229.SH,20240927,7.5,25.86,7.5,7.62,26.27376,7.62,7.28,25.10144,7.28,7.37,25.41176,7.37,7.45,-0.08,-1.0738,795952.44,589230.79,0.5748,0.9007,1.08,4.6442,4.6168,0.4645,2.0707,2.0753,5.4274,6.2415,1420667.2457,1384762.1739,883674.7512,10470317.6008,10205697.2216,3.448,-10.15682,-35.02071,-10.15682,-12.83823,-44.26623,-12.83823,0.193,0.66546,0.193,7.18942,24.78911,7.18942,1.936,1.936,1.936,4.292,4.292,4.292,2.646,2.646,2.646,6.719,23.168,6.719,7.081,24.415,7.081,7.443,25.662,7.443,81.74603,81.74603,81.74603,80.07813,80.07813,80.07813,140.40167,140.40167,140.40167,82.71237,82.71237,82.71237,-0.2016,-0.69512,-0.2016,-0.30004,-1.03454,-0.30004,26.03959,26.03959,26.03959,47.41081,47.41081,47.41081,22.05882,22.05882,22.05882,36.02941,36.02941,36.02941,1.0,0.0,0.0345,0.11896,0.0345,-0.13808,-0.47611,-0.13808,7.19129,7.17316,6.90841,7.19989,7.28849,7.25173,7.23301,24.79556,24.73066,22.84877,24.80437,25.13072,24.82604,24.58084,7.19129,7.17247,6.62667,7.19384,7.28849,7.20013,7.12901,0.3265,0.3265,0.3265,-0.33292,-0.33292,-0.33292,7.17683,24.74569,7.17682,7.24324,24.85833,7.20949,93.0252,93.0252,93.0252,60.61572,60.61572,60.61572,71.41888,71.41888,71.41888,6.75701,23.29577,6.75631,7.16501,24.70256,7.16431,7.57301,26.10934,7.57231,1.0,0.0,7.082,7.081,6.75412,7.251,7.296,7.2945,7.39444,24.41874,24.41529,22.25857,25.00145,25.15661,25.15144,25.04574,7.082,7.081,6.4555,7.251,7.296,7.2945,7.26385,0.124,0.418,0.121,-0.074,-0.239,-0.069,-0.012,-0.029,-0.009,27.02316,27.02316,27.02316,26.16467,26.16467,26.16467,55.11561,55.11561,55.11561,0.35,1.2068,0.35,0.15167,0.52295,0.15167,3113.81022,3547.85566,3547.85566,66.667,66.667,66.667,62.5,62.5,62.5,4.98575,4.98575,4.98575,2.15702,2.15702,2.15702,59.63,53.382,69.695,59.723,54.169,69.695,59.723,54.169,69.695,6.75,23.274,6.75,7.185,24.77388,7.185,7.62,26.27376,7.62,-0.15358,-0.15245,-0.15245,-0.13826,-0.13313,-0.13313,115.52758,115.52758,115.52758,28.736,28.736,28.736,31.646,31.646,31.646,7.42203,25.59116,7.42203,7.13097,24.58758,7.13097,7.71887,26.35337,7.64309,6.70892,22.90527,6.64306
601229.SH,20240926,7.21,24.86008,7.21,7.46,25.72208,7.46,7.06,24.34288,7.06,7.45,25.6876,7.45,7.32,0.13,1.776,1475888.05,1066569.44,1.0658,1.6702,2.97,4.6946,4.667,0.4695,2.0932,2.0979,5.3691,6.1745,1420667.2457,1384762.1739,883674.7512,10583970.9805,10316478.1956,3.448,-9.72676,-33.53788,-9.72676,-13.16956,-45.40865,-13.16956,0.1815,0.62581,0.1815,7.15704,24.67748,7.15704,4.293,4.293,4.293,5.861,5.861,5.861,3.598,3.598,3.598,6.677,23.023,6.677,7.094,24.46,7.094,7.511,25.897,7.511,86.2069,86.2069,86.2069,81.25,81.25,81.25,134.31856,134.31856,134.31856,68.1686,68.1686,68.1686,-0.2568,-0.88545,-0.2568,-0.30558,-1.05364,-0.30558,34.53116,34.53116,34.53116,50.53479,50.53479,50.53479,25.0,25.0,25.0,33.06452,33.06452,33.06452,0.0,5.0,0.093,0.32066,0.093,-0.23567,-0.81258,-0.23567,7.15158,7.15244,6.90471,7.18815,7.24774,7.24772,7.22993,24.65863,24.65896,22.82818,24.76248,24.99021,24.80618,24.56217,7.15157,7.15167,6.6207,7.18169,7.24774,7.19437,7.1236,0.10781,0.10781,0.10781,-0.46719,-0.46719,-0.46719,7.14171,24.62459,7.1417,7.23806,24.83574,7.20294,104.06013,104.06013,104.06013,55.21414,55.21414,55.21414,71.49614,71.49614,71.49614,6.73581,23.22245,6.73505,7.13781,24.60855,7.13705,7.53981,25.99464,7.53905,0.0,18.0,7.03,7.094,6.74924,7.248,7.202,7.295,7.39844,24.23944,24.46011,22.23653,24.9911,24.8325,25.15316,25.04133,7.03,7.094,6.44911,7.248,7.202,7.295,7.26257,0.114,0.383,0.111,-0.089,-0.291,-0.084,-0.032,-0.1,-0.029,26.64436,26.64436,26.64436,25.88733,25.88733,25.88733,51.21271,51.21271,51.21271,0.35,1.2068,0.35,0.055,0.18964,0.055,3193.40546,3627.4509,3627.4509,66.667,66.667,66.667,59.722,59.722,59.722,4.92958,4.92958,4.92958,0.78463,0.78463,0.78463,64.425,55.581,81.072,64.531,56.427,81.072,64.531,56.427,81.072,6.75,23.274,6.75,7.22,24.89456,7.22,7.69,26.51512,7.69,-0.20639,-0.2051,-0.2051,-0.12249,-0.11665,-0.11665,142.41162,142.41162,142.41162,13.58,13.58,13.58,13.58,13.58,13.58,7.31646,25.22715,7.31646,7.02954,24.23785,7.02954,7.71073,26.31258,7.63126,6.70185,22.86981,6.63278
601229.SH,20240925,7.36,25.37728,7.36,7.56,26.06688,7.56,7.29,25.13592,7.29,7.32,25.23936,7.32,7.29,0.03,0.4115,903550.79,667937.85,0.6525,1.0225,2.34,4.6127,4.5855,0.4613,2.0566,2.0612,5.4645,6.2842,1420667.2457,1384762.1739,883674.7512,10399284.2385,10136459.1129,3.448,-10.35823,-35.71518,-10.35823,-13.37474,-46.11612,-13.37474,0.168,0.57926,0.168,7.09483,24.46299,7.09483,3.903,3.903,3.903,4.447,4.447,4.447,1.731,1.731,1.731,6.638,22.889,6.638,7.106,24.501,7.106,7.574,26.114,7.574,85.3211,85.3211,85.3211,90.18692,90.18692,90.18692,200.0,200.0,200.0,78.1457,78.1457,78.1457,-0.289,-0.99647,-0.289,-0.2989,-1.03061,-0.2989,44.78944,44.78944,44.78944,53.37739,53.37739,53.37739,17.97235,17.97235,17.97235,37.78802,37.78802,37.78802,0.0,4.0,-0.046,-0.15861,-0.046,-0.34233,-1.18037,-0.34233,7.08526,7.12111,6.90033,7.1701,7.14661,7.24087,7.22498,24.42997,24.55069,22.80522,24.69867,24.64151,24.7763,24.53688,7.08526,7.12027,6.61404,7.16319,7.14661,7.1857,7.11626,0.20414,0.20414,0.20414,-0.56033,-0.56033,-0.56033,7.08566,24.43131,7.08565,7.22941,24.80097,7.19286,97.9567,97.9567,97.9567,47.07315,47.07315,47.07315,64.03433,64.03433,64.03433,6.76829,23.33414,6.76744,7.11829,24.54094,7.11744,7.46829,25.74774,7.46744,0.0,17.0,6.998,7.106,6.74392,7.24333,7.082,7.29583,7.40067,24.1291,24.50149,22.21299,24.97501,24.41874,25.15603,25.03097,6.998,7.106,6.44228,7.24333,7.082,7.29583,7.25956,0.075,0.246,0.071,-0.104,-0.339,-0.098,-0.066,-0.216,-0.063,26.25656,26.25656,26.25656,25.66448,25.66448,25.66448,63.57719,63.57719,63.57719,0.24,0.82752,0.24,-0.07167,-0.24711,-0.07167,3045.81665,3479.86209,3479.86209,66.667,66.667,66.667,56.944,56.944,56.944,3.38983,3.38983,3.38983,-0.9769,-0.9769,-0.9769,59.584,52.537,75.7,59.698,53.402,75.701,59.698,53.402,75.701,6.75,23.274,6.75,7.245,24.98076,7.245,7.74,26.68752,7.74,-0.25699,-0.25553,-0.25553,-0.10511,-0.09846,-0.09846,121.36738,121.36738,121.36738,29.63,29.63,29.63,29.63,29.63,29.63,7.20987,24.85963,7.20987,6.92713,23.88474,6.92713,7.70077,26.26777,7.61826,6.69319,22.83086,6.62148
601229.SH,20240924,7.09,24.44632,7.09,7.3,25.1704,7.3,7.05,24.3084,7.05,7.29,25.13592,7.29,7.05,0.24,3.4043,582885.67,420400.24,0.4209,0.6596,1.81,4.5938,4.5667,0.4594,2.0482,2.0528,5.487,6.31,1420667.2457,1384762.1739,883674.7512,10356664.2212,10094916.2477,3.448,-9.91924,-34.20155,-9.91924,-13.67026,-47.13504,-13.67026,0.16,0.55168,0.16,7.03988,24.27349,7.03988,4.641,4.641,4.641,4.317,4.317,4.317,1.139,1.139,1.139,6.599,22.752,6.599,7.124,24.565,7.124,7.65,26.378,7.65,83.96226,83.96226,83.96226,83.64486,83.64486,83.64486,141.47813,141.47813,141.47813,61.05769,61.05769,61.05769,-0.322,-1.11026,-0.322,-0.28414,-0.97971,-0.28414,50.22351,50.22351,50.22351,54.05673,54.05673,54.05673,22.48804,22.48804,22.48804,26.79426,26.79426,26.79426,0.0,3.0,-0.0855,-0.2948,-0.0855,-0.42867,-1.47804,-0.42867,7.03309,7.10018,6.89695,7.15976,7.05991,7.23818,7.22285,24.2501,24.4782,22.78566,24.66139,24.34258,24.76061,24.52109,7.03309,7.09924,6.60837,7.15237,7.05991,7.18115,7.11169,-0.04975,-0.04975,-0.04975,-0.63889,-0.63889,-0.63889,7.04305,24.2844,7.04304,7.22572,24.78308,7.18767,105.41383,105.41383,105.41383,38.59256,38.59256,38.59256,60.86631,60.86631,60.86631,6.76768,23.33176,6.76675,7.08968,24.44201,7.08875,7.41168,25.55227,7.41075,0.0,16.0,6.968,7.1245,6.73904,7.23967,6.99,7.29667,7.40556,24.02566,24.56528,22.19099,24.96237,24.10152,25.15891,25.02955,6.968,7.1245,6.4359,7.23967,6.99,7.29667,7.25915,0.035,0.108,0.031,-0.113,-0.369,-0.107,-0.095,-0.315,-0.091,25.89114,25.89114,25.89114,25.4983,25.4983,25.4983,50.41268,50.41268,50.41268,0.25,0.862,0.25,-0.24167,-0.83327,-0.24167,2955.46158,3389.50702,3389.50702,66.667,66.667,66.667,52.778,52.778,52.778,3.55114,3.55114,3.55114,-3.24567,-3.24567,-3.24567,58.387,51.806,74.298,58.502,52.676,74.298,58.502,52.676,74.298,6.75,23.274,6.75,7.245,24.98076,7.245,7.74,26.68752,7.74,-0.29341,-0.29175,-0.29175,-0.0866,-0.07904,-0.07904,109.21253,109.21253,109.21253,1.818,1.818,1.818,1.818,1.818,1.818,7.10124,24.48508,7.10124,6.82276,23.52488,6.82276,7.69564,26.239,7.60992,6.68873,22.80586,6.61423
601229.SH,20240923,6.93,23.89464,6.93,7.06,24.34288,7.06,6.89,23.75672,6.89,7.05,24.3084,7.05,6.9,0.15,2.1739,313546.32,219416.07,0.2264,0.3548,1.0,4.4426,4.4164,0.4443,1.9808,1.9852,5.6738,6.5248,1420667.2457,1384762.1739,883674.7512,10015704.0822,9762573.326,3.448,-13.09641,-45.15642,-13.09641,-13.82505,-47.66878,-13.82505,0.1535,0.52927,0.1535,6.98592,24.08744,6.98592,2.199,2.199,2.199,1.184,1.184,1.184,-2.355,-2.355,-2.355,6.567,22.644,6.567,7.145,24.634,7.145,7.722,26.625,7.722,78.67299,78.67299,78.67299,75.11521,75.11521,75.11521,9.37709,9.37709,9.37709,49.29356,49.29356,49.29356,-0.342,-1.17922,-0.342,-0.26008,-0.89676,-0.26008,60.88841,60.88841,60.88841,55.70953,55.70953,55.70953,24.0,24.0,24.0,16.0,16.0,16.0,0.0,2.0,-0.3335,-1.14991,-0.3335,-0.50558,-1.74325,-0.50558,6.976,7.0802,6.8938,7.15078,6.94487,7.23643,7.22134,24.05326,24.40896,22.76679,24.62866,23.94592,24.74788,24.50728,6.976,7.07917,6.6029,7.14288,6.94487,7.17746,7.10768,-0.28857,-0.28857,-0.28857,-0.70198,-0.70198,-0.70198,6.99815,24.12957,6.99814,7.22309,24.76868,7.18349,71.71433,71.71433,71.71433,27.45568,27.45568,27.45568,42.20856,42.20856,42.20856,6.78467,23.38998,6.78364,7.07667,24.3968,7.07564,7.36867,25.40361,7.36764,0.0,6.0,6.949,7.1445,6.73432,7.23867,6.902,7.29617,7.40967,23.96015,24.63424,22.16954,24.95892,23.7981,25.15718,25.02568,6.949,7.1445,6.42968,7.23867,6.902,7.29617,7.25803,-0.022,-0.088,-0.026,-0.117,-0.383,-0.111,-0.128,-0.427,-0.124,25.66751,25.66751,25.66751,25.38636,25.38636,25.38636,38.16981,38.16981,38.16981,-0.02,-0.06896,-0.02,-0.41833,-1.44241,-0.41833,2897.17301,3331.21845,3331.21845,58.333,58.333,58.333,48.611,48.611,48.611,-0.28289,-0.28289,-0.28289,-5.59306,-5.59306,-5.59306,46.83,45.358,58.22,46.958,46.25,58.221,46.958,46.25,58.221,6.75,23.274,6.75,7.245,24.98076,7.245,7.74,26.68752,7.74,-0.31521,-0.31332,-0.31332,-0.06785,-0.05927,-0.05927,103.18693,103.18693,103.18693,30.233,30.233,30.233,3.226,3.226,3.226,7.02576,24.22482,7.02576,6.75024,23.27483,6.75024,7.69403,26.22889,7.60699,6.68733,22.79708,6.61168
601229.SH,20240920,6.84,23.58432,6.84,6.94,23.92912,6.94,6.83,23.54984,6.83,6.9,23.7912,6.9,6.85,0.05,0.7299,393955.51,271767.74,0.2845,0.4458,1.19,4.3481,4.3224,0.4349,1.9386,1.943,5.7971,6.6667,1420667.2457,1384762.1739,883674.7512,9802603.9953,9554858.9999,3.448,-15.70894,-54.16442,-15.70894,-13.59671,-46.88147,-13.59671,0.1515,0.52237,0.1515,6.96954,24.03098,6.96954,0.51,0.51,0.51,-0.992,-0.992,-0.992,-4.663,-4.663,-4.663,6.56,22.618,6.56,7.174,24.736,7.174,7.788,26.854,7.788,74.88152,74.88152,74.88152,69.09091,69.09091,69.09091,-64.14172,-64.14172,-64.14172,47.56672,47.56672,47.56672,-0.3424,-1.1806,-0.3424,-0.22844,-0.78766,-0.22844,69.02297,69.02297,69.02297,56.52824,56.52824,56.52824,32.36715,32.36715,32.36715,9.66184,9.66184,9.66184,0.0,1.0,-0.491,-1.69297,-0.491,-0.54708,-1.88634,-0.54708,6.95956,7.08338,6.89254,7.15773,6.89231,7.24275,7.22519,23.99656,24.41955,22.7544,24.65075,23.76468,24.76278,24.51174,6.95956,7.08224,6.59931,7.14929,6.89231,7.18178,7.10897,-0.59958,-0.59958,-0.59958,-0.72321,-0.72321,-0.72321,6.98873,24.09706,6.98871,7.23016,24.78746,7.18894,34.39544,34.39544,34.39544,20.07923,20.07923,20.07923,24.8513,24.8513,24.8513,6.80674,23.4657,6.8056,7.08474,24.42425,7.0836,7.36274,25.38279,7.3616,0.0,5.0,6.952,7.174,6.73036,7.24467,6.868,7.29733,7.41544,23.9705,24.73595,22.15075,24.97961,23.68086,25.16121,25.02777,6.952,7.174,6.42423,7.24467,6.868,7.29733,7.25863,-0.058,-0.215,-0.062,-0.115,-0.372,-0.108,-0.144,-0.48,-0.139,25.50528,25.50528,25.50528,25.31111,25.31111,25.31111,28.40526,28.40526,28.40526,-0.26,-0.89648,-0.26,-0.555,-1.91364,-0.555,2865.81838,3299.86382,3299.86382,50.0,50.0,50.0,44.444,44.444,44.444,-3.63128,-3.63128,-3.63128,-7.36645,-7.36645,-7.36645,36.771,40.597,38.029,36.901,41.492,38.03,36.901,41.492,38.03,6.75,23.274,6.75,7.245,24.98076,7.245,7.74,26.68752,7.74,-0.31511,-0.31295,-0.31295,-0.04967,-0.03994,-0.03994,92.72224,92.72224,92.72224,65.116,65.116,65.116,58.333,58.333,58.333,6.99567,24.12107,6.99567,6.72133,23.17515,6.72133,7.69686,26.23301,7.60818,6.6898,22.80066,6.61272
601229.SH,20240919,6.87,23.68776,6.87,6.88,23.72224,6.88,6.75,23.274,6.75,6.85,23.6188,6.85,6.86,-0.01,-0.1458,294809.5,200727.69,0.2129,0.3336,0.89,4.3165,4.2911,0.4317,1.9246,1.9289,5.8394,6.7153,1420667.2457,1384762.1739,883674.7512,9731570.633,9485620.8912,3.448,-14.71202,-50.72703,-14.71202,-13.2643,-45.73531,-13.2643,0.1535,0.52927,0.1535,6.9885,24.09635,6.9885,-0.773,-0.773,-0.773,-2.015,-2.015,-2.015,-5.599,-5.599,-5.599,6.585,22.705,6.585,7.206,24.848,7.206,7.828,26.991,7.828,75.35545,75.35545,75.35545,71.10092,71.10092,71.10092,-113.10358,-113.10358,-113.10358,39.85294,39.85294,39.85294,-0.3358,-1.15784,-0.3358,-0.19124,-0.6594,-0.19124,68.78202,68.78202,68.78202,53.78473,53.78473,53.78473,42.24138,42.24138,42.24138,6.03448,6.03448,6.03448,1.0,0.0,-0.551,-1.89985,-0.551,-0.51283,-1.76825,-0.51283,6.9728,7.10268,6.89248,7.1755,6.88846,7.25436,7.2325,24.04219,24.48569,22.74608,24.71003,23.75141,24.79572,24.52794,6.97279,7.10142,6.59689,7.16648,6.88846,7.19133,7.11367,-0.90628,-0.90628,-0.90628,-0.71004,-0.71004,-0.71004,7.00486,24.15267,7.00484,7.24363,24.82813,7.20073,24.11888,24.11888,24.11888,17.6932,17.6932,17.6932,19.83509,19.83509,19.83509,6.83124,23.54976,6.82998,7.10524,24.49451,7.10398,7.37924,25.43927,7.37798,1.0,0.0,6.966,7.2065,6.72716,7.256,6.858,7.307,7.42222,24.01877,24.84801,22.13454,25.01869,23.64638,25.16811,25.03345,6.966,7.2065,6.41953,7.256,6.858,7.29933,7.26028,-0.078,-0.284,-0.082,-0.107,-0.345,-0.1,-0.146,-0.487,-0.141,25.35915,25.35915,25.35915,25.26314,25.26314,25.26314,20.00256,20.00256,20.00256,-0.23,-0.79304,-0.23,-0.605,-2.08604,-0.605,2826.42283,3260.46827,3260.46827,50.0,50.0,50.0,41.667,41.667,41.667,-3.24859,-3.24859,-3.24859,-7.97494,-7.97494,-7.97494,32.891,38.897,28.42,33.021,39.789,28.421,33.021,39.789,28.421,6.75,23.274,6.75,7.245,24.98076,7.245,7.74,26.68752,7.74,-0.30077,-0.29831,-0.29831,-0.03309,-0.02207,-0.02207,91.32083,91.32083,91.32083,76.744,76.744,76.744,74.359,74.359,74.359,6.99873,24.13162,6.99873,6.72427,23.18528,6.72427,7.70968,26.26472,7.61738,6.70094,22.82822,6.62071
601229.SH,20240918,6.83,23.54984,6.83,6.88,23.72224,6.88,6.76,23.30848,6.76,6.86,23.65328,6.86,6.85,0.01,0.146,348402.15,237944.74,0.2516,0.3943,1.07,4.3229,4.2974,0.4323,1.9274,1.9317,5.8309,6.7055,1420667.2457,1384762.1739,883674.7512,9745777.3055,9499468.513,3.448,-15.41894,-53.16452,-15.41894,-13.00076,-44.82662,-13.00076,0.151,0.52065,0.151,7.0125,24.1791,7.0125,-1.034,-1.034,-1.034,-2.14,-2.14,-2.14,-5.694,-5.694,-5.694,6.621,22.83,6.621,7.245,24.981,7.245,7.869,27.131,7.869,78.92157,78.92157,78.92157,72.76995,72.76995,72.76995,-119.63253,-119.63253,-119.63253,43.96947,43.96947,43.96947,-0.3234,-1.11508,-0.3234,-0.15048,-0.51568,-0.14956,66.53843,66.53843,66.53843,48.78842,48.78842,48.78842,43.47826,43.47826,43.47826,6.08696,6.08696,6.08696,0.0,1.0,-0.547,-1.88606,-0.547,-0.48358,-1.6674,-0.48358,7.00008,7.12928,6.89282,7.19795,6.90769,7.26807,7.24109,24.13628,24.57694,22.73907,24.78528,23.81772,24.83561,24.54837,7.00008,7.12788,6.59486,7.18831,6.90769,7.2029,7.1196,-0.93578,-0.93578,-0.93578,-0.64974,-0.64974,-0.64974,7.03302,24.24974,7.03299,7.2597,24.87749,7.21505,21.12969,21.12969,21.12969,16.62225,16.62225,16.62225,18.12473,18.12473,18.12473,6.84856,23.60903,6.84717,7.13456,24.59516,7.13317,7.42056,25.58129,7.41917,0.0,1.0,6.988,7.245,6.72424,7.26733,6.914,7.31667,7.42956,24.09462,24.98076,22.11928,25.05777,23.83947,25.17523,25.04104,6.988,7.245,6.4151,7.26733,6.914,7.3014,7.26248,-0.089,-0.324,-0.094,-0.098,-0.31,-0.09,-0.142,-0.471,-0.137,25.30723,25.30723,25.30723,25.24755,25.24755,25.24755,19.76245,19.76245,19.76245,-0.41,-1.41368,-0.41,-0.67,-2.31016,-0.67,2855.90378,3289.94922,3289.94922,50.0,50.0,50.0,38.889,38.889,38.889,-5.63961,-5.63961,-5.63961,-8.78604,-8.78604,-8.78604,33.265,39.111,29.174,33.397,40.012,29.175,33.397,40.012,29.175,6.76,23.30848,6.76,7.25,24.998,7.25,7.74,26.68752,7.74,-0.27862,-0.27582,-0.27582,-0.01874,-0.00628,-0.00628,93.10624,93.10624,93.10624,76.19,76.19,76.19,73.684,73.684,73.684,7.0533,24.31978,7.0533,6.7767,23.36606,6.7767,7.73049,26.31906,7.63314,6.71903,22.87544,6.63441
